aid,evDesc1,evDesc2,evDesc3,evType,ts
8015b4e4f177d0713fd1f8ee856d037e1eac0ca9ea593b6298d73a0eb3cc8474,inactive => active,,,evStateChange,2021-03-27T06:49:46.578Z
8015b4e4f177d0713fd1f8ee856d037e1eac0ca9ea593b6298d73a0eb3cc8474,active => inactive,,,evStateChange,2021-03-27T06:50:33.281Z
8015b4e4f177d0713fd1f8ee856d037e1eac0ca9ea593b6298d73a0eb3cc8474,inactive => active,,,evStateChange,2021-03-27T06:51:33.736Z
8015b4e4f177d0713fd1f8ee856d037e1eac0ca9ea593b6298d73a0eb3cc8474,active => inactive,,,evStateChange,2021-03-27T06:51:35.669Z
8015b4e4f177d0713fd1f8ee856d037e1eac0ca9ea593b6298d73a0eb3cc8474,inactive => active,,,evStateChange,2021-03-27T07:15:30.382Z
8015b4e4f177d0713fd1f8ee856d037e1eac0ca9ea593b6298d73a0eb3cc8474,active => inactive,,,evStateChange,2021-03-27T07:16:15.137Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-03-27T13:31:52.313Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,Labels Search,es,,evViewPage,2021-03-27T13:31:52.405Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,Update News,es,,evViewPage,2021-03-27T13:31:59.001Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,active => inactive,,,evStateChange,2021-03-27T13:32:31.299Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,inactive => active,,,evStateChange,2021-03-27T13:32:33.094Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,active => inactive,,,evStateChange,2021-03-27T13:32:39.929Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-03-27T13:33:44.700Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,Labels Search,es,,evViewPage,2021-03-27T13:33:44.782Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,Labels Search,es=>en,,evLanguageToggle,2021-03-27T13:33:47.893Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,Labels Search,en=>es,,evLanguageToggle,2021-03-27T13:33:50.476Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,Labels Search,es=>en,,evLanguageToggle,2021-03-27T13:33:52.460Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,Labels Search,en=>es,,evLanguageToggle,2021-03-27T13:33:53.938Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,62719-591,Lorsban® Advanced INSECTICIDE,,evViewHS,2021-03-27T13:34:04.100Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,HS Label,es,Lorsban® Advanced INSECTICIDE | epa: 62719-591,evViewPage,2021-03-27T13:34:04.775Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,HSLabel,Lorsban® Advanced INSECTICIDE | epa: 62719-591,Category: PPE,evCategoryOpen,2021-03-27T13:34:16.905Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,active => inactive,,,evStateChange,2021-03-27T13:35:33.438Z
34fcddbf2cd5141de9ca9b7e3c74eb7241cf6c306a178fe3353ab557e080365d,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.1,ios","(46.7473733037,-119.28707914153755)",evStart,2021-03-27T13:44:50.832Z
34fcddbf2cd5141de9ca9b7e3c74eb7241cf6c306a178fe3353ab557e080365d,Labels Search,es,,evViewPage,2021-03-27T13:44:50.932Z
34fcddbf2cd5141de9ca9b7e3c74eb7241cf6c306a178fe3353ab557e080365d,Update News,es,,evViewPage,2021-03-27T13:45:18.437Z
34fcddbf2cd5141de9ca9b7e3c74eb7241cf6c306a178fe3353ab557e080365d,More,en,,evViewPage,2021-03-27T13:45:23.236Z
34fcddbf2cd5141de9ca9b7e3c74eb7241cf6c306a178fe3353ab557e080365d,PICOL Search,es,,evViewPage,2021-03-27T13:45:25.857Z
34fcddbf2cd5141de9ca9b7e3c74eb7241cf6c306a178fe3353ab557e080365d,active => inactive,,,evStateChange,2021-03-27T13:46:05.762Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.1,ios",n/a,evStart,2021-03-27T15:29:13.323Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,Labels Search,en,,evViewPage,2021-03-27T15:29:13.410Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,61842-18,Surround® WP Crop Protectant,s,evViewHS,2021-03-27T15:31:24.025Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,HS Label,en,Surround® WP Crop Protectant | epa: 61842-18,evViewPage,2021-03-27T15:31:24.688Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: Producer Information,evCategoryOpen,2021-03-27T15:31:35.069Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: Pesticide Labels,evCategoryOpen,2021-03-27T15:31:43.362Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,HSLabel,Surround® WP Crop Protectant | epa: 61842-18,Category: Product Information,evCategoryOpen,2021-03-27T15:31:50.542Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,active => inactive,,,evStateChange,2021-03-27T15:32:18.869Z
0c1d758d3a28721391fe047c69fbbe434fb34d74c561d9c80f80d70ba1914b3d,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-03-28T05:22:42.124Z
0c1d758d3a28721391fe047c69fbbe434fb34d74c561d9c80f80d70ba1914b3d,Labels Search,en,,evViewPage,2021-03-28T05:22:42.226Z
0c1d758d3a28721391fe047c69fbbe434fb34d74c561d9c80f80d70ba1914b3d,PICOL Search,en,,evViewPage,2021-03-28T05:23:02.407Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.1,ios",n/a,evStart,2021-03-28T09:16:35.952Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,Labels Search,en,,evViewPage,2021-03-28T09:16:36.111Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,34704-447,Carbaryl 4L,,evViewHS,2021-03-28T09:16:39.399Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,HS Label,en,Carbaryl 4L | epa: 34704-447,evViewPage,2021-03-28T09:16:40.085Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Health and Safety,evCategoryOpen,2021-03-28T09:16:42.051Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,Labels Search,en=>es,,evLanguageToggle,2021-03-28T09:17:02.280Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,Labels Search,es=>en,,evLanguageToggle,2021-03-28T09:17:11.406Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,PICOL Search,en,,evViewPage,2021-03-28T09:17:14.282Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,2935-546,440 SUPERIOR SPRAY OIL,,evViewPICOL,2021-03-28T09:17:23.723Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,PICOL Label,en,440 SUPERIOR SPRAY OIL | epa: 2935-546,evViewPage,2021-03-28T09:17:24.463Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,PICOL Label,en=>es,,evLanguageToggle,2021-03-28T09:17:32.948Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,91234-62-92735,ACORA INSECTICIDE,,evViewPICOL,2021-03-28T09:17:43.754Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,PICOL Label,es,ACORA INSECTICIDE | epa: 91234-62-92735,evViewPage,2021-03-28T09:17:44.444Z
d13973c5b327f35e09d93537110f9b54f674ea2d7109c25cdf29db31bc61fa55,active => inactive,,,evStateChange,2021-03-28T09:17:49.044Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-03-28T18:57:20.859Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,Labels Search,es,,evViewPage,2021-03-28T18:57:20.961Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,34704-447,Carbaryl 4L,,evViewHS,2021-03-28T18:57:39.555Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2021-03-28T18:57:40.207Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Product Information,evCategoryOpen,2021-03-28T18:57:41.623Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Carbaryl 4L | epa: 34704-447,Category: First Aid,evCategoryOpen,2021-03-28T18:57:52.704Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Carbaryl 4L | epa: 34704-447,Category: PPE,evCategoryOpen,2021-03-28T18:58:05.334Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,62719-220-71058,Eraser™,,evViewHS,2021-03-28T18:59:41.729Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,Eraser™ | epa: 62719-220-71058,evViewPage,2021-03-28T18:59:42.325Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Eraser™ | epa: 62719-220-71058,Category: Product Information,evCategoryOpen,2021-03-28T18:59:50.583Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,62719-220-71058,Eraser™,,evViewHS,2021-03-28T19:00:10.346Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,Eraser™ | epa: 62719-220-71058,evViewPage,2021-03-28T19:00:10.940Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Eraser™ | epa: 62719-220-71058,Category: PPE,evCategoryOpen,2021-03-28T19:00:24.969Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-03-28T19:04:36.589Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-03-28T19:04:37.176Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: PPE,evCategoryOpen,2021-03-28T19:04:40.063Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-03-28T19:07:37.980Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,inactive => active,,,evStateChange,2021-03-28T19:08:52.712Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,PICOL Search,es,,evViewPage,2021-03-28T19:09:04.994Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,55146-115,CHAMP 30 DP AG FUNGICIDE/BACTERICIDE,champ,evViewPICOL,2021-03-28T19:09:10.388Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,PICOL Label,es,CHAMP 30 DP AG FUNGICIDE/BACTERICIDE | epa: 55146-115,evViewPage,2021-03-28T19:09:10.982Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,55146-115,CHAMP 30 DP AG FUNGICIDE/BACTERICIDE,PICOL,evDownloadLabel,2021-03-28T19:09:13.779Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,55146-115,CHAMP 30 DP AG FUNGICIDE/BACTERICIDE,PICOL,evDownloadLabel,2021-03-28T19:09:19.230Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,Labels Search,es,,evViewPage,2021-03-28T19:09:27.967Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-03-28T19:10:08.728Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.1,ios",n/a,evStart,2021-03-28T19:12:05.661Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,Labels Search,es,,evViewPage,2021-03-28T19:12:05.732Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,53575-32,Isomate®  CM Flex,,evViewHS,2021-03-28T19:12:44.301Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Isomate®  CM Flex | epa: 53575-32,evViewPage,2021-03-28T19:12:44.949Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Isomate®  CM Flex | epa: 53575-32,Category: PPE,evCategoryOpen,2021-03-28T19:12:48.474Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Isomate®  CM Flex | epa: 53575-32,Category: Health and Safety,evCategoryOpen,2021-03-28T19:13:07.121Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Isomate®  CM Flex | epa: 53575-32,Category: Engineering Controls,evCategoryOpen,2021-03-28T19:13:09.446Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Isomate®  CM Flex | epa: 53575-32,Category: Physical or Chemical Hazards,evCategoryOpen,2021-03-28T19:13:11.134Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,inactive => active,,,evStateChange,2021-03-28T19:13:17.557Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,53575-32,Isomate®  CM Flex,,evViewHS,2021-03-28T19:13:31.055Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,Isomate®  CM Flex | epa: 53575-32,evViewPage,2021-03-28T19:13:31.752Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Isomate®  CM Flex | epa: 53575-32,Category: PPE,evCategoryOpen,2021-03-28T19:13:32.373Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Isomate®  CM Flex | epa: 53575-32,Category: Health and Safety,evCategoryOpen,2021-03-28T19:13:33.515Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Isomate®  CM Flex | epa: 53575-32,Category: Pesticide Labels,evCategoryOpen,2021-03-28T19:13:44.146Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,53575-32,Isomate®  CM Flex,H&S,evDownloadLabel,2021-03-28T19:13:45.621Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-03-28T19:13:45.687Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-03-28T19:13:48.844Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-03-28T19:13:49.444Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: PPE,evCategoryOpen,2021-03-28T19:13:56.177Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,inactive => active,,,evStateChange,2021-03-28T19:14:22.998Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,62719-220,Lorsban®-4E INSECTICIDE,,evViewHS,2021-03-28T19:14:41.343Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,Lorsban®-4E INSECTICIDE | epa: 62719-220,evViewPage,2021-03-28T19:14:41.986Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Lorsban®-4E INSECTICIDE | epa: 62719-220,Category: PPE,evCategoryOpen,2021-03-28T19:14:43.359Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-03-28T19:14:48.083Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,active => inactive,,,evStateChange,2021-03-28T19:15:46.023Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,inactive => active,,,evStateChange,2021-03-28T19:44:14.248Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,62719-541,Delegate® WG INSECTICIDE,,evViewHS,2021-03-28T19:47:43.606Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-03-28T19:47:44.245Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: PPE,evCategoryOpen,2021-03-28T19:48:07.628Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,19713-674,Drexel® Sulfur 80 WDG,,evViewHS,2021-03-28T19:49:33.378Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Drexel® Sulfur 80 WDG | epa: 19713-674,evViewPage,2021-03-28T19:49:33.986Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Drexel® Sulfur 80 WDG | epa: 19713-674,Category: PPE,evCategoryOpen,2021-03-28T19:49:36.677Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,352-730,DuPont™ Altacor® INSECT CONTROL WITH THE ACTIVE INGREDIENT RYNAXYPYR®,,evViewHS,2021-03-28T19:51:12.808Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,DuPont™ Altacor® INSECT CONTROL WITH THE ACTIVE INGREDIENT RYNAXYPYR® | epa: 352-730,evViewPage,2021-03-28T19:51:13.416Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,DuPont™ Altacor® INSECT CONTROL WITH THE ACTIVE INGREDIENT RYNAXYPYR® | epa: 352-730,Category: PPE,evCategoryOpen,2021-03-28T19:51:15.311Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,71058-2,IAP® Dormant Oil,,evViewHS,2021-03-28T19:52:38.849Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,IAP® Dormant Oil | epa: 71058-2,evViewPage,2021-03-28T19:52:39.444Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,IAP® Dormant Oil | epa: 71058-2,Category: PPE,evCategoryOpen,2021-03-28T19:53:00.270Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,34704-447,Carbaryl 4L,a,evViewHS,2021-03-28T19:56:23.365Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2021-03-28T19:56:23.951Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Health and Safety,evCategoryOpen,2021-03-28T19:56:40.077Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Carbaryl 4L | epa: 34704-447,Category: PPE,evCategoryOpen,2021-03-28T19:58:24.844Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,34704-447,Carbaryl 4L,a,evViewHS,2021-03-28T19:59:33.011Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2021-03-28T19:59:33.608Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Carbaryl 4L | epa: 34704-447,Category: PPE,evCategoryOpen,2021-03-28T19:59:34.762Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,active => inactive,,,evStateChange,2021-03-28T20:01:09.170Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,1.0.8 (39),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N986U,android,11,android","(46.90216055741993,-119.62384136987816)",evStart,2021-03-29T01:07:53.736Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,Labels Search,es,,evViewPage,2021-03-29T01:07:53.855Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,2935-546,440 Superior Spray Oil,,evViewHS,2021-03-29T01:08:13.175Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-03-29T01:08:13.554Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-03-29T01:08:15.004Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,active => inactive,,,evStateChange,2021-03-29T01:09:02.065Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,inactive => active,,,evStateChange,2021-03-29T01:09:40.434Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,active => inactive,,,evStateChange,2021-03-29T01:10:03.915Z
c06c29a06a27bdf4fb1130177d381680c193a103f46b1fcecee87e304eddd0ab,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A516U,android,10,android",n/a,evStart,2021-03-29T01:39:36.298Z
c06c29a06a27bdf4fb1130177d381680c193a103f46b1fcecee87e304eddd0ab,Labels Search,es,,evViewPage,2021-03-29T01:39:36.535Z
c06c29a06a27bdf4fb1130177d381680c193a103f46b1fcecee87e304eddd0ab,Update News,es,,evViewPage,2021-03-29T01:39:45.403Z
c06c29a06a27bdf4fb1130177d381680c193a103f46b1fcecee87e304eddd0ab,More,en,,evViewPage,2021-03-29T01:39:58.534Z
c06c29a06a27bdf4fb1130177d381680c193a103f46b1fcecee87e304eddd0ab,Labels Search,es,,evViewPage,2021-03-29T01:40:02.993Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,inactive => active,,,evStateChange,2021-03-29T02:19:05.202Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,2935-546,440 Superior Spray Oil,a,evViewHS,2021-03-29T02:19:11.456Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-03-29T02:19:12.105Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: PPE,evCategoryOpen,2021-03-29T02:19:15.120Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,19713-49,Carbaryl 4L,a,evViewHS,2021-03-29T02:20:07.639Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Carbaryl 4L | epa: 19713-49,evViewPage,2021-03-29T02:20:08.249Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Carbaryl 4L | epa: 19713-49,Category: PPE,evCategoryOpen,2021-03-29T02:20:09.377Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Carbaryl 4L | epa: 19713-49,Category: PPE,evCategoryOpen,2021-03-29T02:20:17.241Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,62719-541,Delegate® WG INSECTICIDE,a,evViewHS,2021-03-29T02:23:07.315Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-03-29T02:23:07.922Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: PPE,evCategoryOpen,2021-03-29T02:23:08.624Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,active => inactive,,,evStateChange,2021-03-29T02:23:44.716Z
44e83323266c28b9551b8a71bd8d97efbc9b6155e527abd0cd2b13c9029ef743,1.0.8 (39),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G950U,android,8.0.0,android","(46.263686737333934,-120.02955089712783)",evStart,2021-03-29T04:19:01.511Z
44e83323266c28b9551b8a71bd8d97efbc9b6155e527abd0cd2b13c9029ef743,Labels Search,es,,evViewPage,2021-03-29T04:19:01.736Z
44e83323266c28b9551b8a71bd8d97efbc9b6155e527abd0cd2b13c9029ef743,active => inactive,,,evStateChange,2021-03-29T04:19:12.665Z
