aid,evDesc1,evDesc2,evDesc3,evType,ts
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,HS Label,en,IAP™ HI SUPREME 440 SPRAY OIL-NW | epa: 71058-6,evViewPage,2021-04-22T18:28:37.383Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,5905-368,Omni Supreme Spray,,evViewHS,2021-04-22T18:28:58.530Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,HS Label,en,Omni Supreme Spray | epa: 5905-368,evViewPage,2021-04-22T18:28:58.917Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,71096-6,Rex Lime Sulfur Solution,,evViewHS,2021-04-22T18:29:46.151Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,HS Label,en,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-04-22T18:29:46.582Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,active => inactive,,,evStateChange,2021-04-22T18:30:30.322Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G892A,android,9,android",n/a,evStart,2021-04-22T18:46:09.804Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,Labels Search,en,,evViewPage,2021-04-22T18:46:10.027Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Search,en,,evViewPage,2021-04-22T18:46:34.832Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-22T18:47:52.526Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-22T18:50:27.398Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,61842-30,LIME-SULFUR SOLUTION AG FUNGICIDE,lime,evViewPICOL,2021-04-22T18:50:34.314Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,LIME-SULFUR SOLUTION AG FUNGICIDE | epa: 61842-30,evViewPage,2021-04-22T18:50:34.860Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-22T18:51:16.866Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-22T18:51:18.373Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-22T18:52:18.357Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-22T19:38:23.257Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-22T19:38:24.600Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,active => inactive,,,evStateChange,2021-04-22T19:38:59.123Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Search,en,,evViewPage,2021-04-22T20:04:55.647Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,73049-45,RETAIN PGR SOLUBLE POWDER,retai,evViewPICOL,2021-04-22T20:05:02.864Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,RETAIN PGR SOLUBLE POWDER | epa: 73049-45,evViewPage,2021-04-22T20:05:03.542Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,73049-45,RETAIN PGR SOLUBLE POWDER,PICOL,evDownloadLabel,2021-04-22T20:06:33.861Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-22T20:06:49.262Z
c06c29a06a27bdf4fb1130177d381680c193a103f46b1fcecee87e304eddd0ab,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A516U,android,10,android",n/a,evStart,2021-04-23T02:43:22.173Z
c06c29a06a27bdf4fb1130177d381680c193a103f46b1fcecee87e304eddd0ab,Labels Search,es,,evViewPage,2021-04-23T02:43:22.324Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.1,ios",n/a,evStart,2021-04-23T12:19:25.866Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,Labels Search,es,,evViewPage,2021-04-23T12:19:25.983Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,active => inactive,,,evStateChange,2021-04-23T12:20:06.534Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,inactive => active,,,evStateChange,2021-04-23T12:25:00.147Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,active => inactive,,,evStateChange,2021-04-23T12:25:00.778Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,inactive => active,,,evStateChange,2021-04-23T13:02:29.286Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,80990-1,FireLine™ 17 WP fungicide/bactericide,,evViewHS,2021-04-23T13:02:46.519Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,HS Label,es,FireLine™ 17 WP fungicide/bactericide | epa: 80990-1,evViewPage,2021-04-23T13:02:47.347Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,HSLabel,FireLine™ 17 WP fungicide/bactericide | epa: 80990-1,Category: PPE,evCategoryOpen,2021-04-23T13:02:49.218Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,71096-6,Rex Lime Sulfur Solution,,evViewHS,2021-04-23T13:04:19.652Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,HS Label,es,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-04-23T13:04:20.262Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: PPE,evCategoryOpen,2021-04-23T13:04:21.435Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,active => inactive,,,evStateChange,2021-04-23T13:05:53.301Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,73049-45,RETAIN PGR SOLUBLE POWDER,retain,evViewPICOL,2021-04-23T14:01:29.938Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,RETAIN PGR SOLUBLE POWDER | epa: 73049-45,evViewPage,2021-04-23T14:01:30.601Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,73049-45,RETAIN PGR SOLUBLE POWDER,PICOL,evDownloadLabel,2021-04-23T14:01:41.200Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,73049-45,RETAIN PGR SOLUBLE POWDER,PICOL,evDownloadLabel,2021-04-23T14:01:57.938Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,73049-45,RETAIN PGR SOLUBLE POWDER,PICOL,evDownloadLabel,2021-04-23T14:02:22.246Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,73049-45,RETAIN PGR SOLUBLE POWDER,PICOL,evDownloadLabel,2021-04-23T14:02:33.502Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,73049-45,RETAIN PGR SOLUBLE POWDER,PICOL,evDownloadLabel,2021-04-23T14:02:43.184Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-23T14:03:30.617Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-04-23T14:06:03.482Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,264-1152,SERENADE ASO,sere,evViewPICOL,2021-04-23T14:06:15.957Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,SERENADE ASO | epa: 264-1152,evViewPage,2021-04-23T14:06:16.602Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,264-1152,SERENADE ASO,PICOL,evDownloadLabel,2021-04-23T14:06:18.074Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-23T14:06:46.655Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-04-23T14:40:40.709Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,Labels Search,en,,evViewPage,2021-04-23T14:40:40.777Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,62719-541,Delegate® WG INSECTICIDE,a,evViewHS,2021-04-23T14:41:27.217Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,HS Label,en,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-04-23T14:41:27.879Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Product Information,evCategoryOpen,2021-04-23T14:41:40.005Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,active => inactive,,,evStateChange,2021-04-23T14:42:20.233Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-04-23T14:49:26.295Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-23T14:49:28.112Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,inactive => active,,,evStateChange,2021-04-23T15:09:20.904Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,active => inactive,,,evStateChange,2021-04-23T15:09:21.200Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,inactive => active,,,evStateChange,2021-04-23T15:18:09.464Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,active => inactive,,,evStateChange,2021-04-23T15:18:21.109Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-23T19:39:00.572Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,Labels Search,en,,evViewPage,2021-04-23T19:39:00.660Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,71096-6,Rex Lime Sulfur Solution,lime,evViewHS,2021-04-23T19:39:08.345Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,HS Label,en,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-04-23T19:39:09.002Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Product Information,evCategoryOpen,2021-04-23T19:39:21.228Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Search,en,,evViewPage,2021-04-23T19:39:43.657Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,61842-30,LIME-SULFUR SOLUTION AG FUNGICIDE,lime,evViewPICOL,2021-04-23T19:40:26.417Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Label,en,LIME-SULFUR SOLUTION AG FUNGICIDE | epa: 61842-30,evViewPage,2021-04-23T19:40:26.998Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,71096-6,REX LIME SULFUR SOLUTION,lime,evViewPICOL,2021-04-23T19:40:51.724Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Label,en,REX LIME SULFUR SOLUTION | epa: 71096-6,evViewPage,2021-04-23T19:40:52.298Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,71096-6,REX LIME SULFUR SOLUTION,lime,evViewPICOL,2021-04-23T19:41:11.940Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Label,en,REX LIME SULFUR SOLUTION | epa: 71096-6,evViewPage,2021-04-23T19:41:12.516Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,61842-30,LIME-SULFUR SOLUTION AG FUNGICIDE,lime,evViewPICOL,2021-04-23T19:41:46.136Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,PICOL Label,en,LIME-SULFUR SOLUTION AG FUNGICIDE | epa: 61842-30,evViewPage,2021-04-23T19:41:46.712Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,active => inactive,,,evStateChange,2021-04-23T19:43:19.230Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,inactive => active,,,evStateChange,2021-04-23T19:44:38.936Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,active => inactive,,,evStateChange,2021-04-23T19:44:39.540Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,inactive => active,,,evStateChange,2021-04-23T19:45:45.127Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,active => inactive,,,evStateChange,2021-04-23T19:46:45.767Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,inactive => active,,,evStateChange,2021-04-23T19:54:10.923Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,active => inactive,,,evStateChange,2021-04-23T19:54:11.275Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-04-23T20:02:33.730Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-23T20:04:00.031Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,inactive => active,,,evStateChange,2021-04-23T21:03:19.682Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,active => inactive,,,evStateChange,2021-04-23T21:03:20.971Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-04-24T00:55:04.630Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,7969-310,MERIVON XEMIUM BRAND FUNGICIDE,merivo,evViewPICOL,2021-04-24T00:55:12.880Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,MERIVON XEMIUM BRAND FUNGICIDE | epa: 7969-310,evViewPage,2021-04-24T00:55:13.558Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-24T00:57:51.014Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-04-24T00:59:26.366Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,91234-15,ARVIDA 70 WP INSECTICIDE,arv,evViewPICOL,2021-04-24T00:59:38.361Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,ARVIDA 70 WP INSECTICIDE | epa: 91234-15,evViewPage,2021-04-24T00:59:39.020Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-24T01:00:03.429Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-04-24T01:00:05.159Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-24T01:00:25.555Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android","(46.48161032044016,-120.45894225443126)",evStart,2021-04-24T14:26:01.327Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,Labels Search,es,,evViewPage,2021-04-24T14:26:01.462Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,Labels Search,es=>en,,evLanguageToggle,2021-04-24T14:26:25.428Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,PICOL Search,en,,evViewPage,2021-04-24T14:26:30.939Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,active => inactive,,,evStateChange,2021-04-24T14:26:54.638Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,inactive => active,,,evStateChange,2021-04-24T14:27:52.403Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,80990-1,FIRELINE 17WP (OXYTETRACYCLINE),line,evViewPICOL,2021-04-24T14:28:50.420Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,PICOL Label,en,FIRELINE 17WP (OXYTETRACYCLINE) | epa: 80990-1,evViewPage,2021-04-24T14:28:50.816Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,80990-1,FIRELINE 17WP (OXYTETRACYCLINE),PICOL,evDownloadLabel,2021-04-24T14:29:07.152Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,inactive => active,,,evStateChange,2021-04-24T14:29:11.158Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,70506-347,LIFELINE GT HERBICIDE,line,evViewPICOL,2021-04-24T14:29:26.523Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,PICOL Label,en,LIFELINE GT HERBICIDE | epa: 70506-347,evViewPage,2021-04-24T14:29:26.889Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,70506-310,LIFELINE HERBICIDE,line,evViewPICOL,2021-04-24T14:30:11.835Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,PICOL Label,en,LIFELINE HERBICIDE | epa: 70506-310,evViewPage,2021-04-24T14:30:12.159Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,70506-310,LIFELINE HERBICIDE,line,evViewPICOL,2021-04-24T14:30:24.707Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,PICOL Label,en,LIFELINE HERBICIDE | epa: 70506-310,evViewPage,2021-04-24T14:30:25.031Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,active => inactive,,,evStateChange,2021-04-24T14:30:33.909Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.5994498049378,-121.19987419147135)",evStart,2021-04-24T14:47:52.955Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,Labels Search,en,,evViewPage,2021-04-24T14:47:53.105Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,8033-23-70506,Assail® 70WP Insecticide,assail ,evViewHS,2021-04-24T14:48:30.441Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,HS Label,en,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-04-24T14:48:30.874Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,HSLabel,Assail® 70WP Insecticide | epa: 8033-23-70506,Category: Product Information,evCategoryOpen,2021-04-24T14:48:35.624Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,45002-8,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate,o,evViewHS,2021-04-24T14:51:37.118Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,HS Label,en,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,evViewPage,2021-04-24T14:51:37.478Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,PICOL Search,en,,evViewPage,2021-04-24T14:52:57.078Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,Resources,en,,evViewPage,2021-04-24T14:53:30.856Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,More,en,,evViewPage,2021-04-24T14:53:47.331Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,Labels Search,en,,evViewPage,2021-04-24T14:53:54.449Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,Labels Search,en=>es,,evLanguageToggle,2021-04-24T14:54:31.161Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,Labels Search,es=>en,,evLanguageToggle,2021-04-24T14:54:34.581Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,active => inactive,,,evStateChange,2021-04-24T14:55:18.155Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,inactive => active,,,evStateChange,2021-04-24T14:55:19.478Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,PICOL Search,en,,evViewPage,2021-04-24T14:55:22.586Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,87290-12,WILLOWOOD TEB 45DF,teb,evViewPICOL,2021-04-24T14:56:44.374Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,PICOL Label,en,WILLOWOOD TEB 45DF | epa: 87290-12,evViewPage,2021-04-24T14:56:44.734Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,8033-23-70506,ASSAIL 70WP INSECTICIDE,assa,evViewPICOL,2021-04-24T14:57:59.877Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,PICOL Label,en,ASSAIL 70WP INSECTICIDE | epa: 8033-23-70506,evViewPage,2021-04-24T14:58:00.245Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,8033-23,ASSAIL 70WP INSECTICIDE,assa,evViewPICOL,2021-04-24T14:59:21.206Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,PICOL Label,en,ASSAIL 70WP INSECTICIDE | epa: 8033-23,evViewPage,2021-04-24T14:59:21.554Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,8033-23-70506,ASSAIL 70WP INSECTICIDE,assa,evViewPICOL,2021-04-24T14:59:37.874Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,PICOL Label,en,ASSAIL 70WP INSECTICIDE | epa: 8033-23-70506,evViewPage,2021-04-24T14:59:38.217Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,active => inactive,,,evStateChange,2021-04-24T15:00:14.159Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,inactive => active,,,evStateChange,2021-04-24T15:00:24.296Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,active => inactive,,,evStateChange,2021-04-24T15:00:28.135Z
b72556019ee26a317aeece4ede50d91e20db7fef616f21da1b701ecd75ad3869,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N981U,android,11,android","(45.00818863234785,-91.62557100904026)",evStart,2021-04-24T16:41:00.495Z
b72556019ee26a317aeece4ede50d91e20db7fef616f21da1b701ecd75ad3869,Labels Search,en,,evViewPage,2021-04-24T16:41:00.622Z
b72556019ee26a317aeece4ede50d91e20db7fef616f21da1b701ecd75ad3869,active => inactive,,,evStateChange,2021-04-24T16:41:55.173Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,1.0.11 (41),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(46.61317310574493,-119.24237512499708)",evStart,2021-04-24T18:33:12.105Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,Labels Search,es,,evViewPage,2021-04-24T18:33:12.365Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,71096-6,Rex Lime Sulfur Solution,lime sulfur ,evViewHS,2021-04-24T18:34:36.422Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,HS Label,es,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-04-24T18:34:36.910Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Pesticide Labels,evCategoryOpen,2021-04-24T18:34:48.492Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,71096-6,Rex Lime Sulfur Solution,H&S,evDownloadLabel,2021-04-24T18:34:53.583Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,active => inactive,,,evStateChange,2021-04-24T18:34:56.335Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,inactive => active,,,evStateChange,2021-04-24T18:37:07.573Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,active => inactive,,,evStateChange,2021-04-24T18:37:16.685Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115AP,android,10,android","(47.77134586821517,-120.04344922508253)",evStart,2021-04-25T03:40:33.401Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,Labels Search,es,,evViewPage,2021-04-25T03:40:33.881Z
