aid,evDesc1,evDesc2,evDesc3,evType,ts
8b1bfdda922557cfb257a7a85e7aab6cc44308bd90f48ed10b36d3594ce51b69,More,en,,evViewPage,2022-03-29T23:43:15.830Z
8b1bfdda922557cfb257a7a85e7aab6cc44308bd90f48ed10b36d3594ce51b69,About,en,,evViewPage,2022-03-29T23:43:18.381Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,1.0.20 (56),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 4a,android,12,android",n/a,evStart,2022-03-29T23:43:40.098Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,Labels Search,en,,evViewPage,2022-03-29T23:43:40.274Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,active => inactive,,,evStateChange,2022-03-29T23:43:54.252Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,1.0.20 (56),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N975U,android,12,android","(36.112276161734584,-115.17131321038245)",evStart,2022-03-29T23:43:56.052Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,Labels Search,en,,evViewPage,2022-03-29T23:43:56.192Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,100-904,Proclaim® Insecticide,,evViewHS,2022-03-29T23:43:58.457Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,HS Label,en,Proclaim® Insecticide | epa: 100-904,evViewPage,2022-03-29T23:43:58.882Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,HSLabel,Proclaim® Insecticide | epa: 100-904,Category: PPE,evCategoryOpen,2022-03-29T23:43:59.489Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,HSLabel,Proclaim® Insecticide | epa: 100-904,Category: Pesticide Labels,evCategoryOpen,2022-03-29T23:44:02.374Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,inactive => active,,,evStateChange,2022-03-29T23:44:05.572Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,34704-447,Carbaryl 4L,,evViewHS,2022-03-29T23:44:09.032Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,HS Label,en,Carbaryl 4L | epa: 34704-447,evViewPage,2022-03-29T23:44:09.380Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,Labels Search,en=>es,,evLanguageToggle,2022-03-29T23:44:10.210Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Pesticide Labels,evCategoryOpen,2022-03-29T23:44:10.988Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,34704-447,Carbaryl 4L,H&S,evDownloadLabel,2022-03-29T23:44:11.747Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,active => inactive,,,evStateChange,2022-03-29T23:44:12.563Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,62719-220,Lorsban®-4E INSECTICIDE,,evViewHS,2022-03-29T23:44:13.764Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HS Label,es,Lorsban®-4E INSECTICIDE | epa: 62719-220,evViewPage,2022-03-29T23:44:14.293Z
8b1bfdda922557cfb257a7a85e7aab6cc44308bd90f48ed10b36d3594ce51b69,active => inactive,,,evStateChange,2022-03-29T23:44:18.262Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HS Label,es=>en,,evLanguageToggle,2022-03-29T23:44:20.403Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HSLabel,Lorsban®-4E INSECTICIDE | epa: 62719-220,Category: Storage and Disposal,evCategoryOpen,2022-03-29T23:44:22.315Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HSLabel,Lorsban®-4E INSECTICIDE | epa: 62719-220,Category: Spray Drift Prevention,evCategoryOpen,2022-03-29T23:44:32.283Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HS Label,en=>es,,evLanguageToggle,2022-03-29T23:44:38.918Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HS Label,es=>en,,evLanguageToggle,2022-03-29T23:44:39.190Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HS Label,en=>es,,evLanguageToggle,2022-03-29T23:44:40.184Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,active => inactive,,,evStateChange,2022-03-29T23:44:45.911Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,1.0.20 (56),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.8.1,ios",n/a,evStart,2022-03-29T23:44:45.977Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,Labels Search,en,,evViewPage,2022-03-29T23:44:46.052Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,PICOL Search,en,,evViewPage,2022-03-29T23:44:53.407Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,1.0.20 (56),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.8.1,ios","(36.111823779742885,-115.17319277396976)",evStart,2022-03-29T23:44:53.953Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,Labels Search,en,,evViewPage,2022-03-29T23:44:54.048Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,Resources,en,,evViewPage,2022-03-29T23:44:54.971Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,More,en,,evViewPage,2022-03-29T23:44:59.874Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,Resources,en,,evViewPage,2022-03-29T23:45:02.033Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,PICOL Search,en,,evViewPage,2022-03-29T23:45:02.370Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,1.0.20 (56),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 5,android,12,android","(36.11460494836683,-115.1728961997111)",evStart,2022-03-29T23:45:02.749Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,Labels Search,en,,evViewPage,2022-03-29T23:45:02.979Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,Labels Search,en,,evViewPage,2022-03-29T23:45:03.043Z
aac00c9ed4bf63093e05d03320bab480d29cf25fcb94819f9b721ef2fb74b620,active => inactive,,,evStateChange,2022-03-29T23:45:04.573Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,81803-6,JET-AG®,,evViewHS,2022-03-29T23:45:06.075Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,HS Label,en,JET-AG® | epa: 81803-6,evViewPage,2022-03-29T23:45:06.724Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,HSLabel,JET-AG® | epa: 81803-6,Category: Producer Information,evCategoryOpen,2022-03-29T23:45:08.399Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,HSLabel,JET-AG® | epa: 81803-6,Category: First Aid,evCategoryOpen,2022-03-29T23:45:09.707Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,inactive => active,,,evStateChange,2022-03-29T23:45:14.687Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HS Label,es=>en,,evLanguageToggle,2022-03-29T23:45:17.373Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,PICOL Search,en,,evViewPage,2022-03-29T23:45:24.118Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,More,en,,evViewPage,2022-03-29T23:45:26.133Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,More,en,,evViewPage,2022-03-29T23:45:26.904Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,Labels Search,es,,evViewPage,2022-03-29T23:45:28.008Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,Labels Search,en,,evViewPage,2022-03-29T23:45:29.690Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,active => inactive,,,evStateChange,2022-03-29T23:45:30.862Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,HSLabel,JET-AG® | epa: 81803-6,Category: Engineering Controls,evCategoryOpen,2022-03-29T23:45:32.713Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,HSLabel,JET-AG® | epa: 81803-6,Category: Physical or Chemical Hazards,evCategoryOpen,2022-03-29T23:45:34.191Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,HSLabel,JET-AG® | epa: 81803-6,Category: Storage and Disposal,evCategoryOpen,2022-03-29T23:45:35.900Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,active => inactive,,,evStateChange,2022-03-29T23:45:36.733Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,HSLabel,JET-AG® | epa: 81803-6,Category: Environmental Protection,evCategoryOpen,2022-03-29T23:45:50.619Z
759357850ba2b0b16c0d37f6ed3cc93fd5506c1766aa63d3de51bc4b717c7c15,active => inactive,,,evStateChange,2022-03-29T23:45:52.067Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,1.0.20 (56),"android,cordova,capacitor,mobile,hybrid,samsung,SM-F711U1,android,12,android",n/a,evStart,2022-03-29T23:46:10.687Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,Labels Search,es,,evViewPage,2022-03-29T23:46:10.792Z
86c40f74b6c91e501adb395973a88b6af830147407e0a169c2c444a6caa94a8a,1.0.20 (56),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,15.3.1,ios",n/a,evStart,2022-03-29T23:46:22.090Z
86c40f74b6c91e501adb395973a88b6af830147407e0a169c2c444a6caa94a8a,Labels Search,en,,evViewPage,2022-03-29T23:46:22.258Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,81803-6,JET-AG®,,evViewHS,2022-03-29T23:46:23.087Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,HS Label,es,JET-AG® | epa: 81803-6,evViewPage,2022-03-29T23:46:23.471Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,HSLabel,JET-AG® | epa: 81803-6,Category: Health and Safety,evCategoryOpen,2022-03-29T23:46:29.527Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,HSLabel,JET-AG® | epa: 81803-6,Category: PPE,evCategoryOpen,2022-03-29T23:46:34.296Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,HSLabel,JET-AG® | epa: 81803-6,Category: Health and Safety,evCategoryOpen,2022-03-29T23:46:37.657Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,Resources,es,,evViewPage,2022-03-29T23:46:54.895Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,More,en,,evViewPage,2022-03-29T23:46:56.828Z
07dbcd4f0b57823d40fc073ffdb9d063bc1d8876cd5bbb2e093b99e65aedac9b,active => inactive,,,evStateChange,2022-03-29T23:46:58.999Z
86c40f74b6c91e501adb395973a88b6af830147407e0a169c2c444a6caa94a8a,active => inactive,,,evStateChange,2022-03-29T23:47:20.761Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,1.0.20 (56),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.8.1,ios",n/a,evStart,2022-03-29T23:47:56.492Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,Labels Search,en,,evViewPage,2022-03-29T23:47:56.601Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,active => inactive,,,evStateChange,2022-03-29T23:48:01.081Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,inactive => active,,,evStateChange,2022-03-29T23:48:30.292Z
578ecfd3ff25707e903de7c857d7821703260dc779c7fb3003f276aaeee62ddc,1.0.20 (56),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,15.3.1,ios",n/a,evStart,2022-03-29T23:49:05.798Z
578ecfd3ff25707e903de7c857d7821703260dc779c7fb3003f276aaeee62ddc,Labels Search,en,,evViewPage,2022-03-29T23:49:05.892Z
578ecfd3ff25707e903de7c857d7821703260dc779c7fb3003f276aaeee62ddc,active => inactive,,,evStateChange,2022-03-29T23:49:13.693Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,5905-368,Omni Supreme Spray,,evViewHS,2022-03-29T23:49:14.018Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HS Label,en,Omni Supreme Spray | epa: 5905-368,evViewPage,2022-03-29T23:49:14.791Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Omni Supreme Spray | epa: 5905-368,Category: Product Information,evCategoryOpen,2022-03-29T23:49:16.379Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Omni Supreme Spray | epa: 5905-368,Category: Producer Information,evCategoryOpen,2022-03-29T23:49:18.377Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Omni Supreme Spray | epa: 5905-368,Category: First Aid,evCategoryOpen,2022-03-29T23:49:20.015Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Omni Supreme Spray | epa: 5905-368,Category: Health and Safety,evCategoryOpen,2022-03-29T23:49:21.618Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Omni Supreme Spray | epa: 5905-368,Category: PPE,evCategoryOpen,2022-03-29T23:49:23.512Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Omni Supreme Spray | epa: 5905-368,Category: PPE,evCategoryOpen,2022-03-29T23:49:25.113Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Omni Supreme Spray | epa: 5905-368,Category: Spray Drift Prevention,evCategoryOpen,2022-03-29T23:49:43.320Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,active => inactive,,,evStateChange,2022-03-29T23:49:54.822Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,inactive => active,,,evStateChange,2022-03-29T23:50:54.786Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,active => inactive,,,evStateChange,2022-03-29T23:51:10.193Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,inactive => active,,,evStateChange,2022-03-29T23:52:09.415Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,100-938,Actara®,,evViewHS,2022-03-29T23:52:11.804Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HS Label,en,Actara® | epa: 100-938,evViewPage,2022-03-29T23:52:12.477Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Actara® | epa: 100-938,Category: Health and Safety,evCategoryOpen,2022-03-29T23:52:19.359Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,HSLabel,Actara® | epa: 100-938,Category: First Aid,evCategoryOpen,2022-03-29T23:52:25.948Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,active => inactive,,,evStateChange,2022-03-29T23:52:33.030Z
86c40f74b6c91e501adb395973a88b6af830147407e0a169c2c444a6caa94a8a,1.0.20 (56),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,15.3.1,ios",n/a,evStart,2022-03-29T23:54:48.912Z
86c40f74b6c91e501adb395973a88b6af830147407e0a169c2c444a6caa94a8a,Labels Search,en,,evViewPage,2022-03-29T23:54:49.121Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,inactive => active,,,evStateChange,2022-03-29T23:55:04.060Z
86c40f74b6c91e501adb395973a88b6af830147407e0a169c2c444a6caa94a8a,active => inactive,,,evStateChange,2022-03-29T23:55:29.019Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,active => inactive,,,evStateChange,2022-03-29T23:56:51.955Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,inactive => active,,,evStateChange,2022-03-30T00:00:37.527Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,inactive => active,,,evStateChange,2022-03-30T00:00:42.323Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,45002-8,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate,,evViewHS,2022-03-30T00:00:42.476Z
73307fe9aa62f9cea4542341040375088d7e4357be5d15a4b351a7ddf22a8a62,active => inactive,,,evStateChange,2022-03-30T00:00:42.845Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,en,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,evViewPage,2022-03-30T00:00:42.935Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,inactive => active,,,evStateChange,2022-03-30T00:00:46.109Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,34704-447,Carbaryl 4L,,evViewHS,2022-03-30T00:00:59.229Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HS Label,en,Carbaryl 4L | epa: 34704-447,evViewPage,2022-03-30T00:00:59.623Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,HSLabel,Carbaryl 4L | epa: 34704-447,Category: PPE,evCategoryOpen,2022-03-30T00:01:12.783Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,active => inactive,,,evStateChange,2022-03-30T00:01:21.758Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: Health and Safety,evCategoryOpen,2022-03-30T00:01:23.277Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,en=>es,,evLanguageToggle,2022-03-30T00:01:27.422Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,active => inactive,,,evStateChange,2022-03-30T00:02:10.221Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,inactive => active,,,evStateChange,2022-03-30T00:02:58.933Z
8443f2379902f2de66b6c2dc6fbdb923862254413a7852e140e7334e4cd6fa39,active => inactive,,,evStateChange,2022-03-30T00:03:01.161Z
8b1bfdda922557cfb257a7a85e7aab6cc44308bd90f48ed10b36d3594ce51b69,inactive => active,,,evStateChange,2022-03-30T00:05:16.366Z
8b1bfdda922557cfb257a7a85e7aab6cc44308bd90f48ed10b36d3594ce51b69,active => inactive,,,evStateChange,2022-03-30T00:05:18.773Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,inactive => active,,,evStateChange,2022-03-30T00:07:55.109Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,34704-447,Carbaryl 4L,,evViewHS,2022-03-30T00:08:04.828Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2022-03-30T00:08:05.215Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,Resources,es,,evViewPage,2022-03-30T00:08:23.689Z
86c40f74b6c91e501adb395973a88b6af830147407e0a169c2c444a6caa94a8a,inactive => active,,,evStateChange,2022-03-30T00:08:26.774Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,Resources,es=>en,,evLanguageToggle,2022-03-30T00:08:26.865Z
86c40f74b6c91e501adb395973a88b6af830147407e0a169c2c444a6caa94a8a,active => inactive,,,evStateChange,2022-03-30T00:08:27.261Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,Labels Search,en,,evViewPage,2022-03-30T00:09:34.380Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,inactive => active,,,evStateChange,2022-03-30T00:10:20.012Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,Resources,en,,evViewPage,2022-03-30T00:10:28.537Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,59639-209,Asana® XL Insecticide,,evViewHS,2022-03-30T00:10:31.271Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2022-03-30T00:10:31.653Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,PICOL Search,en,,evViewPage,2022-03-30T00:10:38.693Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,Labels Search,en,,evViewPage,2022-03-30T00:10:40.425Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: PPE,evCategoryOpen,2022-03-30T00:10:43.812Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,en=>es,,evLanguageToggle,2022-03-30T00:10:58.147Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es=>en,,evLanguageToggle,2022-03-30T00:10:59.677Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,Labels Search,en=>es,,evLanguageToggle,2022-03-30T00:11:17.378Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,active => inactive,,,evStateChange,2022-03-30T00:11:29.026Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,inactive => active,,,evStateChange,2022-03-30T00:11:32.442Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,Labels Search,es=>en,,evLanguageToggle,2022-03-30T00:11:44.068Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,PICOL Search,en,,evViewPage,2022-03-30T00:11:45.842Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,Resources,en,,evViewPage,2022-03-30T00:11:46.375Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,More,en,,evViewPage,2022-03-30T00:11:47.764Z
21421df2a940cfb70bd37d470ef96723738878de92e82b23ad47661ed152c8cf,About,en,,evViewPage,2022-03-30T00:11:51.094Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,active => inactive,,,evStateChange,2022-03-30T00:11:58.644Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,inactive => active,,,evStateChange,2022-03-30T00:13:17.517Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,66330-234,Captan 50 Wettable Powder,,evViewHS,2022-03-30T00:13:19.026Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,en,Captan 50 Wettable Powder | epa: 66330-234,evViewPage,2022-03-30T00:13:19.399Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HSLabel,Captan 50 Wettable Powder | epa: 66330-234,Category: PPE,evCategoryOpen,2022-03-30T00:13:50.520Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,inactive => active,,,evStateChange,2022-03-30T00:14:57.710Z
ba650765414a3455390b5f8c582a7b74653b078ad17e401c6272295567104e0b,active => inactive,,,evStateChange,2022-03-30T00:14:59.505Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,active => inactive,,,evStateChange,2022-03-30T00:15:13.466Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,1.0.20 (56),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,15.3.1,ios","(46.73141775610105,-118.99381313930476)",evStart,2022-03-30T02:54:24.663Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,Labels Search,en,,evViewPage,2022-03-30T02:54:24.829Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Search,en,,evViewPage,2022-03-30T02:54:31.039Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,Labels Search,en,,evViewPage,2022-03-30T02:54:45.533Z
