aid,evDesc1,evDesc2,evDesc3,evType,ts
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Producer Information,evCategoryOpen,2021-06-26T17:09:24.795Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,active => inactive,,,evStateChange,2021-06-26T17:10:03.025Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,inactive => active,,,evStateChange,2021-06-26T17:28:57.915Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,active => inactive,,,evStateChange,2021-06-26T17:28:58.755Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,QuestionPage1,en,,evViewPage,2021-06-26T18:23:09.828Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-26T18:23:15.695Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,Labels Search,en,,evViewPage,2021-06-26T18:23:15.757Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,PICOL Search,en,,evViewPage,2021-06-26T18:23:27.197Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,71368-1,NUFARM WEEDAR 64 BROADLEAF HERBICIDE,weeda,evViewPICOL,2021-06-26T18:23:46.808Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,PICOL Label,en,NUFARM WEEDAR 64 BROADLEAF HERBICIDE | epa: 71368-1,evViewPage,2021-06-26T18:23:47.436Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,active => inactive,,,evStateChange,2021-06-26T18:23:48.838Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,inactive => active,,,evStateChange,2021-06-26T19:49:26.576Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,active => inactive,,,evStateChange,2021-06-26T19:49:34.284Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,QuestionPage2,en,,evViewPage,2021-06-26T19:49:35.097Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-26T19:49:37.253Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,Labels Search,en,,evViewPage,2021-06-26T19:49:37.321Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,active => inactive,,,evStateChange,2021-06-26T19:50:56.032Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,inactive => active,,,evStateChange,2021-06-26T19:50:56.805Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,active => inactive,,,evStateChange,2021-06-26T19:50:58.085Z
067a7af5102847ba5e65b48f28643c9f60bd3e6eaed8bc55e61942e3d205d0ef,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4,ios",n/a,evStart,2021-06-27T06:14:54.451Z
067a7af5102847ba5e65b48f28643c9f60bd3e6eaed8bc55e61942e3d205d0ef,Labels Search,es,,evViewPage,2021-06-27T06:14:54.649Z
067a7af5102847ba5e65b48f28643c9f60bd3e6eaed8bc55e61942e3d205d0ef,PICOL Search,es,,evViewPage,2021-06-27T06:15:08.648Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,QuestionPage3,es,,evViewPage,2021-06-27T14:31:49.074Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(48.057430488961124,-119.80238310837484)",evStart,2021-06-27T14:31:54.276Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,Labels Search,es,,evViewPage,2021-06-27T14:31:54.339Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,100-1295,Warrior II with Zeon Technology®,,evViewHS,2021-06-27T14:32:12.688Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,HS Label,es,Warrior II with Zeon Technology® | epa: 100-1295,evViewPage,2021-06-27T14:32:13.336Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,HSLabel,Warrior II with Zeon Technology® | epa: 100-1295,Category: PPE,evCategoryOpen,2021-06-27T14:32:38.204Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,active => inactive,,,evStateChange,2021-06-27T14:33:58.595Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,QuestionPage1,es,,evViewPage,2021-06-28T10:49:35.349Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N986U,android,11,android","(46.91452404909206,-119.7047762401)",evStart,2021-06-28T10:51:26.067Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,Labels Search,es,,evViewPage,2021-06-28T10:51:26.151Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,active => inactive,,,evStateChange,2021-06-28T10:52:26.307Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(43.66433412481013,-116.68987945286648)",evStart,2021-06-28T16:31:40.849Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,Labels Search,en,,evViewPage,2021-06-28T16:31:40.915Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,Resources,en,,evViewPage,2021-06-28T16:32:38.293Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:32:58.678Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:33:10.578Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:33:15.986Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:33:22.029Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,PICOL Search,en,,evViewPage,2021-06-28T16:33:26.957Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,42750-59,AGRI STAR GLY STAR 5 EXTRA,gly,evViewPICOL,2021-06-28T16:33:54.632Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,PICOL Label,en,AGRI STAR GLY STAR 5 EXTRA | epa: 42750-59,evViewPage,2021-06-28T16:33:55.270Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,42750-59,AGRI STAR GLY STAR 5 EXTRA,PICOL,evDownloadLabel,2021-06-28T16:34:03.565Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,PICOL Label,en=>es,,evLanguageToggle,2021-06-28T16:34:15.278Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,42750-59,AGRI STAR GLY STAR 5 EXTRA,PICOL,evDownloadLabel,2021-06-28T16:34:17.017Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,PICOL Label,es=>en,,evLanguageToggle,2021-06-28T16:34:21.618Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:34:37.546Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:34:57.921Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:35:00.239Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:35:01.500Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,Labels Search,en,,evViewPage,2021-06-28T16:35:02.090Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,More,en,,evViewPage,2021-06-28T16:35:05.489Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,Update News,en,,evViewPage,2021-06-28T16:35:08.401Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,Labels Search,en,,evViewPage,2021-06-28T16:35:21.551Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:35:29.688Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:36:41.314Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:36:56.063Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:36:59.999Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,62719-220,Lorsban®-4E INSECTICIDE,,evViewHS,2021-06-28T16:37:14.421Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,en,Lorsban®-4E INSECTICIDE | epa: 62719-220,evViewPage,2021-06-28T16:37:15.082Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,Lorsban®-4E INSECTICIDE | epa: 62719-220,Category: Product Information,evCategoryOpen,2021-06-28T16:37:16.827Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,Lorsban®-4E INSECTICIDE | epa: 62719-220,Category: Pesticide Labels,evCategoryOpen,2021-06-28T16:37:25.477Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,62719-220,Lorsban®-4E INSECTICIDE,H&S,evDownloadLabel,2021-06-28T16:37:27.139Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:37:27.195Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:37:39.312Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,en=>es,,evLanguageToggle,2021-06-28T16:37:40.963Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,62719-220,Lorsban®-4E INSECTICIDE,H&S,evDownloadLabel,2021-06-28T16:37:48.640Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:37:48.693Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:37:54.812Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,Lorsban®-4E INSECTICIDE | epa: 62719-220,Category: Pesticide Labels,evCategoryOpen,2021-06-28T16:38:00.197Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,es=>en,,evLanguageToggle,2021-06-28T16:38:02.979Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,2935-546,440 Superior Spray Oil,,evViewHS,2021-06-28T16:38:10.732Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-06-28T16:38:11.380Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Pesticide Labels,evCategoryOpen,2021-06-28T16:38:12.377Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: PPE,evCategoryOpen,2021-06-28T16:38:21.538Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,en=>es,,evLanguageToggle,2021-06-28T16:38:23.587Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,es=>en,,evLanguageToggle,2021-06-28T16:38:26.600Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-06-28T16:38:30.221Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,100-938,Actara®,,evViewHS,2021-06-28T16:38:45.866Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,en,Actara® | epa: 100-938,evViewPage,2021-06-28T16:38:46.457Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,Actara® | epa: 100-938,Category: Pesticide Labels,evCategoryOpen,2021-06-28T16:38:47.237Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,en=>es,,evLanguageToggle,2021-06-28T16:38:48.854Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,66330-234,Captan 50 Wettable Powder,,evViewHS,2021-06-28T16:38:52.588Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,es,Captan 50 Wettable Powder | epa: 66330-234,evViewPage,2021-06-28T16:38:53.180Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,Captan 50 Wettable Powder | epa: 66330-234,Category: Pesticide Labels,evCategoryOpen,2021-06-28T16:38:54.399Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,Resources,en,,evViewPage,2021-06-28T16:39:00.314Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,Resources,es=>en,,evLanguageToggle,2021-06-28T16:39:01.533Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:39:12.684Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:39:16.559Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:39:26.142Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:39:30.712Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:39:30.817Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,inactive => active,,,evStateChange,2021-06-28T16:44:45.684Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,Labels Search,en,,evViewPage,2021-06-28T16:44:46.621Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,62719-220-71058,Eraser™,,evViewHS,2021-06-28T16:44:56.027Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,en,Eraser™ | epa: 62719-220-71058,evViewPage,2021-06-28T16:44:56.653Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HSLabel,Eraser™ | epa: 62719-220-71058,Category: Product Information,evCategoryOpen,2021-06-28T16:44:59.943Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,HS Label,en=>es,,evLanguageToggle,2021-06-28T16:45:01.829Z
98d40f9cdaeff228e44cae42f31dd4f2a46e42919242cc7097bf1cc91d5a6656,active => inactive,,,evStateChange,2021-06-28T16:45:12.881Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(42.58339577890411,-114.47689083735156)",evStart,2021-06-28T16:50:13.764Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,Labels Search,en,,evViewPage,2021-06-28T16:50:14.017Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,PICOL Search,en,,evViewPage,2021-06-28T16:50:38.436Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,Resources,en,,evViewPage,2021-06-28T16:50:39.906Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,More,en,,evViewPage,2021-06-28T16:50:48.677Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,PICOL Search,en,,evViewPage,2021-06-28T16:50:55.126Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,Resources,en,,evViewPage,2021-06-28T16:51:05.287Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,More,en,,evViewPage,2021-06-28T16:51:10.387Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,About,en,,evViewPage,2021-06-28T16:51:17.100Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,More,en=>es,,evLanguageToggle,2021-06-28T16:51:26.844Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,More,es=>en,,evLanguageToggle,2021-06-28T16:51:28.944Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,active => inactive,,,evStateChange,2021-06-28T16:51:32.376Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,QuestionPage1,en,,evViewPage,2021-06-28T16:52:47.633Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(42.57919162344163,-114.48022297303284)",evStart,2021-06-28T16:53:28.040Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,Labels Search,en,,evViewPage,2021-06-28T16:53:28.226Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,More,en,,evViewPage,2021-06-28T16:53:49.651Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,Resources,en,,evViewPage,2021-06-28T16:54:05.230Z
e6c8e435b50b47e61b78a1c470ff494033ed39dc16b02b042889a6c9d0a793c0,active => inactive,,,evStateChange,2021-06-28T16:54:15.770Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-28T17:06:16.385Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,Labels Search,es,,evViewPage,2021-06-28T17:06:16.648Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,100-1295,Warrior II with Zeon Technology®,,evViewHS,2021-06-28T17:06:46.081Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,HS Label,es,Warrior II with Zeon Technology® | epa: 100-1295,evViewPage,2021-06-28T17:06:46.884Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,HSLabel,Warrior II with Zeon Technology® | epa: 100-1295,Category: PPE,evCategoryOpen,2021-06-28T17:07:12.803Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,HSLabel,Warrior II with Zeon Technology® | epa: 100-1295,Category: Product Information,evCategoryOpen,2021-06-28T17:08:37.053Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,active => inactive,,,evStateChange,2021-06-28T17:09:34.044Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,inactive => active,,,evStateChange,2021-06-28T17:10:01.586Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,Resources,es,,evViewPage,2021-06-28T17:10:04.908Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,active => inactive,,,evStateChange,2021-06-28T17:10:55.389Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,inactive => active,,,evStateChange,2021-06-28T17:12:28.460Z
555d564a4c4d3a28d21ef7bf7422a1dec09b8904c5989c3a409d39f7c0ac6c46,active => inactive,,,evStateChange,2021-06-28T17:12:37.898Z
2c789698e32fe41f78d1a191f3bbbb1ed0cc4422b067e20e1817b708f851c776,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-28T17:20:11.031Z
2c789698e32fe41f78d1a191f3bbbb1ed0cc4422b067e20e1817b708f851c776,Labels Search,en,,evViewPage,2021-06-28T17:20:11.120Z
2c789698e32fe41f78d1a191f3bbbb1ed0cc4422b067e20e1817b708f851c776,PICOL Search,en,,evViewPage,2021-06-28T17:20:19.329Z
2c789698e32fe41f78d1a191f3bbbb1ed0cc4422b067e20e1817b708f851c776,Resources,en,,evViewPage,2021-06-28T17:20:20.135Z
2c789698e32fe41f78d1a191f3bbbb1ed0cc4422b067e20e1817b708f851c776,More,en,,evViewPage,2021-06-28T17:20:34.327Z
2c789698e32fe41f78d1a191f3bbbb1ed0cc4422b067e20e1817b708f851c776,Labels Search,en,,evViewPage,2021-06-28T17:20:38.291Z
2c789698e32fe41f78d1a191f3bbbb1ed0cc4422b067e20e1817b708f851c776,active => inactive,,,evStateChange,2021-06-28T17:20:39.039Z
f4636d06353dffafb0c90a4cac65d7c6add7e8a56cf198531bf84f2a28c92ab9,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-29T08:01:14.301Z
f4636d06353dffafb0c90a4cac65d7c6add7e8a56cf198531bf84f2a28c92ab9,Labels Search,en,,evViewPage,2021-06-29T08:01:14.423Z
f4636d06353dffafb0c90a4cac65d7c6add7e8a56cf198531bf84f2a28c92ab9,PICOL Search,en,,evViewPage,2021-06-29T08:01:55.024Z
f4636d06353dffafb0c90a4cac65d7c6add7e8a56cf198531bf84f2a28c92ab9,active => inactive,,,evStateChange,2021-06-29T08:02:34.435Z
0def2ec0e6396baeac7428bc6a3dd5223865eb42eab26d000ede02db688db754,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A526U,android,11,android",n/a,evStart,2021-06-29T23:47:39.702Z
0def2ec0e6396baeac7428bc6a3dd5223865eb42eab26d000ede02db688db754,Labels Search,es,,evViewPage,2021-06-29T23:47:39.918Z
0def2ec0e6396baeac7428bc6a3dd5223865eb42eab26d000ede02db688db754,active => inactive,,,evStateChange,2021-06-29T23:48:46.122Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-30T01:32:30.569Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,Labels Search,en,,evViewPage,2021-06-30T01:32:30.702Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,PICOL Search,en,,evViewPage,2021-06-30T01:32:48.381Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,Labels Search,en,,evViewPage,2021-06-30T01:32:56.229Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,Labels Search,en=>es,,evLanguageToggle,2021-06-30T01:32:59.079Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,Labels Search,es=>en,,evLanguageToggle,2021-06-30T01:33:00.242Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,Labels Search,en=>es,,evLanguageToggle,2021-06-30T01:33:00.963Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,Labels Search,es=>en,,evLanguageToggle,2021-06-30T01:33:02.209Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,Resources,en,,evViewPage,2021-06-30T01:33:09.098Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,PICOL Search,en,,evViewPage,2021-06-30T01:33:19.114Z
34875312e1a878469158f2962273cbedb892aeb068f6d7499804c56acc9fe6f4,active => inactive,,,evStateChange,2021-06-30T01:33:21.461Z
abfa48dde1393cf7979c5a62d20d11ddfc7ea326a98870e13e256fc76d230701,More,en,,evViewPage,2021-06-30T17:40:54.054Z
abfa48dde1393cf7979c5a62d20d11ddfc7ea326a98870e13e256fc76d230701,active => inactive,,,evStateChange,2021-06-30T17:41:12.977Z
bc0d9a9f7b5ff67bcf2b4bdb56025c7c0c2d2b5b9f8925e023b64d1748c5bcff,1.0.14 (46),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-30T21:37:13.830Z
bc0d9a9f7b5ff67bcf2b4bdb56025c7c0c2d2b5b9f8925e023b64d1748c5bcff,Labels Search,en,,evViewPage,2021-06-30T21:37:13.948Z
bc0d9a9f7b5ff67bcf2b4bdb56025c7c0c2d2b5b9f8925e023b64d1748c5bcff,PICOL Search,en,,evViewPage,2021-06-30T21:37:37.119Z
bc0d9a9f7b5ff67bcf2b4bdb56025c7c0c2d2b5b9f8925e023b64d1748c5bcff,7969-329,TERMIDOR H-E,termidor,evViewPICOL,2021-06-30T21:37:59.326Z
bc0d9a9f7b5ff67bcf2b4bdb56025c7c0c2d2b5b9f8925e023b64d1748c5bcff,PICOL Label,en,TERMIDOR H-E | epa: 7969-329,evViewPage,2021-06-30T21:37:59.983Z
