aid,evDesc1,evDesc2,evDesc3,evType,ts
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.30275678700625,-119.52319826015656)",evStart,2021-07-26T21:04:13.637Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,Labels Search,es,,evViewPage,2021-07-26T21:04:13.719Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,PICOL Search,es,,evViewPage,2021-07-26T21:04:18.322Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,86174-3,BOTECTOR,botect,evViewPICOL,2021-07-26T21:04:25.110Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,PICOL Label,es,BOTECTOR | epa: 86174-3,evViewPage,2021-07-26T21:04:25.746Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,86174-3,BOTECTOR,botect,evViewPICOL,2021-07-26T21:04:56.420Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,PICOL Label,es,BOTECTOR | epa: 86174-3,evViewPage,2021-07-26T21:04:57.016Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,86174-3,BOTECTOR,PICOL,evDownloadLabel,2021-07-26T21:05:02.419Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,active => inactive,,,evStateChange,2021-07-26T21:05:35.061Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,QuestionPage1,es,,evViewPage,2021-07-26T23:10:16.796Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,1.0.15 (49),"android,cordova,capacitor,mobile,hybrid,LGE,LM-Q730,android,10,android",n/a,evStart,2021-07-26T23:10:41.268Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,Labels Search,es,,evViewPage,2021-07-26T23:10:41.685Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,PICOL Search,es,,evViewPage,2021-07-26T23:11:29.559Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,100-1351,AGRI-MEK SC MITICIDE/INSECTICIDE,,evViewPICOL,2021-07-26T23:12:08.673Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,PICOL Label,es,AGRI-MEK SC MITICIDE/INSECTICIDE | epa: 100-1351,evViewPage,2021-07-26T23:12:09.414Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,100-1351,AGRI-MEK SC,,evViewPICOL,2021-07-26T23:12:33.009Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,PICOL Label,es,AGRI-MEK SC | epa: 100-1351,evViewPage,2021-07-26T23:12:33.561Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,Resources,es,,evViewPage,2021-07-26T23:13:27.061Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,More,en,,evViewPage,2021-07-26T23:13:29.938Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,PICOL Search,es,,evViewPage,2021-07-26T23:13:31.837Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,7969-336,NEALTA MITICIDE,,evViewPICOL,2021-07-26T23:14:32.144Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,PICOL Label,es,NEALTA MITICIDE | epa: 7969-336,evViewPage,2021-07-26T23:14:32.739Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,active => inactive,,,evStateChange,2021-07-26T23:14:51.026Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-07-27T15:56:26.145Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,Labels Search,en,,evViewPage,2021-07-27T15:56:26.213Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,45002-8,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate,cop,evViewHS,2021-07-27T15:56:41.436Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,HS Label,en,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,evViewPage,2021-07-27T15:56:42.067Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: Product Information,evCategoryOpen,2021-07-27T15:56:43.569Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: Producer Information,evCategoryOpen,2021-07-27T15:56:55.218Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: Pesticide Labels,evCategoryOpen,2021-07-27T15:57:10.369Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: Health and Safety,evCategoryOpen,2021-07-27T15:57:14.593Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: Storage and Disposal,evCategoryOpen,2021-07-27T15:57:28.544Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,45002-8,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate,H&S,evDownloadLabel,2021-07-27T15:57:33.159Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,active => inactive,,,evStateChange,2021-07-27T15:57:33.223Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,inactive => active,,,evStateChange,2021-07-27T16:01:59.711Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,active => inactive,,,evStateChange,2021-07-27T16:02:07.840Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,inactive => active,,,evStateChange,2021-07-27T16:02:10.738Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,active => inactive,,,evStateChange,2021-07-27T16:02:14.218Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,inactive => active,,,evStateChange,2021-07-27T16:02:16.534Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,active => inactive,,,evStateChange,2021-07-27T16:02:25.049Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,inactive => active,,,evStateChange,2021-07-27T16:02:38.064Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,active => inactive,,,evStateChange,2021-07-27T16:02:41.753Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,inactive => active,,,evStateChange,2021-07-27T16:02:48.211Z
7c7a9aeb9d2cac020d02ba9a22b9d3d9517425efcf201577f0f6110ae62c7fa0,active => inactive,,,evStateChange,2021-07-27T16:02:51.511Z
f6af398020d949a8edd4a7287e80d59d703d857c95d559f3d9889a4109c361af,1.0.15 (49),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N970U,android,11,android","(46.68828852429829,-120.75856545867723)",evStart,2021-07-28T05:05:45.852Z
f6af398020d949a8edd4a7287e80d59d703d857c95d559f3d9889a4109c361af,Labels Search,en,,evViewPage,2021-07-28T05:05:46.041Z
f6af398020d949a8edd4a7287e80d59d703d857c95d559f3d9889a4109c361af,2935-546,440 Superior Spray Oil,,evViewHS,2021-07-28T05:05:56.731Z
f6af398020d949a8edd4a7287e80d59d703d857c95d559f3d9889a4109c361af,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-07-28T05:05:57.152Z
f6af398020d949a8edd4a7287e80d59d703d857c95d559f3d9889a4109c361af,PICOL Search,en,,evViewPage,2021-07-28T05:06:11.168Z
f6af398020d949a8edd4a7287e80d59d703d857c95d559f3d9889a4109c361af,Labels Search,en,,evViewPage,2021-07-28T05:06:13.964Z
f6af398020d949a8edd4a7287e80d59d703d857c95d559f3d9889a4109c361af,More,en,,evViewPage,2021-07-28T05:06:17.618Z
f6af398020d949a8edd4a7287e80d59d703d857c95d559f3d9889a4109c361af,active => inactive,,,evStateChange,2021-07-28T05:06:21.562Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,QuestionPage3,es,,evViewPage,2021-07-28T19:27:48.286Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.278547227374446,-119.45522961952813)",evStart,2021-07-28T19:28:01.731Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,Labels Search,es,,evViewPage,2021-07-28T19:28:01.789Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,PICOL Search,es,,evViewPage,2021-07-28T19:28:13.800Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,264-831,ENVIDOR 2 SC MITICIDE,,evViewPICOL,2021-07-28T19:28:41.392Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,PICOL Label,es,ENVIDOR 2 SC MITICIDE | epa: 264-831,evViewPage,2021-07-28T19:28:42.077Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,264-831,ENVIDOR 2 SC MITICIDE,PICOL,evDownloadLabel,2021-07-28T19:28:57.937Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,264-831,ENVIDOR 2 SC MITICIDE,PICOL,evDownloadLabel,2021-07-28T19:29:02.451Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,active => inactive,,,evStateChange,2021-07-28T19:29:44.533Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,QuestionPage1,en,,evViewPage,2021-07-29T02:22:05.588Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(41.346501973651165,-86.86764423618158)",evStart,2021-07-29T02:22:56.581Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,Labels Search,en,,evViewPage,2021-07-29T02:22:56.639Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,More,en,,evViewPage,2021-07-29T02:23:05.851Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,Labels Search,en,,evViewPage,2021-07-29T02:23:08.700Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,Labels Search,en=>es,,evLanguageToggle,2021-07-29T02:23:31.240Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,Labels Search,es=>en,,evLanguageToggle,2021-07-29T02:23:32.731Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,PICOL Search,en,,evViewPage,2021-07-29T02:23:35.037Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,264-840,BAYTHROID XL,bayt,evViewPICOL,2021-07-29T02:23:45.673Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,PICOL Label,en,BAYTHROID XL | epa: 264-840,evViewPage,2021-07-29T02:23:46.317Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,264-840,BAYTHROID XL,PICOL,evDownloadLabel,2021-07-29T02:23:51.317Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,264-840,BAYTHROID XL,PICOL,evDownloadLabel,2021-07-29T02:23:55.148Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,active => inactive,,,evStateChange,2021-07-29T02:24:40.333Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,inactive => active,,,evStateChange,2021-07-29T02:25:10.616Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,91865-4,AZAMAX BOTANICAL INSE-MITE-NEMATICIDE,an,evViewPICOL,2021-07-29T02:25:41.100Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,PICOL Label,en,AZAMAX BOTANICAL INSE-MITE-NEMATICIDE | epa: 91865-4,evViewPage,2021-07-29T02:25:41.744Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,Resources,en,,evViewPage,2021-07-29T02:26:11.922Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,PICOL Search,en,,evViewPage,2021-07-29T02:26:16.516Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,Labels Search,en,,evViewPage,2021-07-29T02:26:17.117Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,PICOL Search,en,,evViewPage,2021-07-29T02:26:42.654Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,PICOL Search,en=>es,,evLanguageToggle,2021-07-29T02:27:01.343Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,PICOL Search,es=>en,,evLanguageToggle,2021-07-29T02:27:02.459Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,Labels Search,en,,evViewPage,2021-07-29T02:27:04.828Z
6e7f23f133a72a0faf5aa5f226a157ce7b7ef17bba51e53cb5e6fb968a76a3e8,active => inactive,,,evStateChange,2021-07-29T02:27:34.042Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.7.1,ios","(46.31101800593285,-118.7202687287592)",evStart,2021-07-29T21:56:22.663Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,Labels Search,en,,evViewPage,2021-07-29T21:56:22.754Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,Resources,en,,evViewPage,2021-07-29T21:56:34.802Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,More,en,,evViewPage,2021-07-29T21:56:52.861Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,PICOL Search,en,,evViewPage,2021-07-29T21:56:56.407Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,Labels Search,en,,evViewPage,2021-07-29T21:56:58.705Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,More,en,,evViewPage,2021-07-29T21:57:07.227Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,Labels Search,en,,evViewPage,2021-07-29T21:57:10.275Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,PICOL Search,en,,evViewPage,2021-07-29T21:57:11.048Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,279-9607,ALTACOR INSECT CONTROL,alta,evViewPICOL,2021-07-29T21:57:33.420Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,PICOL Label,en,ALTACOR INSECT CONTROL | epa: 279-9607,evViewPage,2021-07-29T21:57:34.044Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,279-9607,ALTACOR INSECT CONTROL,PICOL,evDownloadLabel,2021-07-29T21:57:37.114Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,active => inactive,,,evStateChange,2021-07-29T21:57:41.171Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,QuestionPage1,es,,evViewPage,2021-07-30T14:23:13.350Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-07-30T14:23:20.509Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,Labels Search,es,,evViewPage,2021-07-30T14:23:20.569Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,19713-674,Drexel® Sulfur 80 WDG,,evViewHS,2021-07-30T14:23:29.281Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Drexel® Sulfur 80 WDG | epa: 19713-674,evViewPage,2021-07-30T14:23:29.929Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Drexel® Sulfur 80 WDG | epa: 19713-674,Category: PPE,evCategoryOpen,2021-07-30T14:23:36.671Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,2935-546,440 Superior Spray Oil,,evViewHS,2021-07-30T14:24:49.908Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-07-30T14:24:50.505Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: PPE,evCategoryOpen,2021-07-30T14:24:51.581Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,62719-541,Delegate® WG INSECTICIDE,delega,evViewHS,2021-07-30T14:26:12.022Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-07-30T14:26:12.600Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: PPE,evCategoryOpen,2021-07-30T14:26:13.455Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,71058-2,IAP® Dormant Oil,gra,evViewHS,2021-07-30T14:27:16.238Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HS Label,es,IAP® Dormant Oil | epa: 71058-2,evViewPage,2021-07-30T14:27:16.830Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,HSLabel,IAP® Dormant Oil | epa: 71058-2,Category: PPE,evCategoryOpen,2021-07-30T14:27:17.599Z
e86a61671a59c9b8f0e34aa0cd867d994b76352289f4c5fc70fe6c2bea588eaf,active => inactive,,,evStateChange,2021-07-30T14:29:51.176Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,QuestionPage1,en,,evViewPage,2021-07-31T04:10:46.663Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,1.0.15 (49),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.59713963804867,-121.19282046969462)",evStart,2021-07-31T04:10:51.598Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,Labels Search,en,,evViewPage,2021-07-31T04:10:51.711Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,45002-8,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate,cop,evViewHS,2021-07-31T04:11:00.939Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,HS Label,en,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,evViewPage,2021-07-31T04:11:01.531Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,HSLabel,Agri Star™ BASIC COPPER 53 Basic Copper Sulfate | epa: 45002-8,Category: Product Information,evCategoryOpen,2021-07-31T04:11:03.806Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,PICOL Search,en,,evViewPage,2021-07-31T04:11:31.722Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,active => inactive,,,evStateChange,2021-07-31T04:14:11.349Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,inactive => active,,,evStateChange,2021-07-31T04:32:04.480Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,active => inactive,,,evStateChange,2021-07-31T04:32:06.416Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-07-31T16:04:36.162Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,Labels Search,en,,evViewPage,2021-07-31T16:04:36.234Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,Labels Search,en=>es,,evLanguageToggle,2021-07-31T16:04:52.678Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,Resources,es,,evViewPage,2021-07-31T16:04:58.305Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,PICOL Search,es,,evViewPage,2021-07-31T16:05:00.504Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,active => inactive,,,evStateChange,2021-07-31T16:05:47.214Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,QuestionPage1,en,,evViewPage,2021-07-31T17:42:55.463Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(35.64835338005398,-95.96356139236097)",evStart,2021-07-31T17:43:28.420Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,Labels Search,en,,evViewPage,2021-07-31T17:43:28.474Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,active => inactive,,,evStateChange,2021-07-31T17:44:44.660Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,inactive => active,,,evStateChange,2021-07-31T19:19:28.363Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,active => inactive,,,evStateChange,2021-07-31T19:19:42.836Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,inactive => active,,,evStateChange,2021-07-31T19:48:06.958Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,56336-37,Check Mate CM-F,r,evViewHS,2021-07-31T19:48:51.990Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,HS Label,en,Check Mate CM-F | epa: 56336-37,evViewPage,2021-07-31T19:48:52.668Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,HSLabel,Check Mate CM-F | epa: 56336-37,Category: Physical or Chemical Hazards,evCategoryOpen,2021-07-31T19:49:11.843Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,HSLabel,Check Mate CM-F | epa: 56336-37,Category: Product Information,evCategoryOpen,2021-07-31T19:49:17.791Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,HSLabel,Check Mate CM-F | epa: 56336-37,Category: Pesticide Labels,evCategoryOpen,2021-07-31T19:49:32.899Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,active => inactive,,,evStateChange,2021-07-31T19:49:51.251Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,inactive => active,,,evStateChange,2021-07-31T19:50:14.921Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,active => inactive,,,evStateChange,2021-07-31T19:50:34.326Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,QuestionPage2,en,,evViewPage,2021-07-31T19:56:00.520Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(33.793972487639365,-96.55202667364861)",evStart,2021-07-31T19:56:02.873Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,Labels Search,en,,evViewPage,2021-07-31T19:56:02.936Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,62719-220-71058,Eraser™,,evViewHS,2021-07-31T19:56:30.549Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,HS Label,en,Eraser™ | epa: 62719-220-71058,evViewPage,2021-07-31T19:56:31.202Z
053677aaef7b79a7d77bb0687ab0c91d6bce1b09f7ff600223002b0b96d25177,active => inactive,,,evStateChange,2021-07-31T19:56:33.227Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,QuestionPage3,es,,evViewPage,2021-07-31T20:50:17.871Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,1.0.15 (50),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(47.41350402747068,-120.2876861636407)",evStart,2021-07-31T20:50:26.127Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,Labels Search,es,,evViewPage,2021-07-31T20:50:26.200Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,More,en,,evViewPage,2021-07-31T20:50:29.274Z
